23,110619,199
23,110620,175
23,110621,155
23,110622,217
23,110623,198
23,111300,82
23,111301,61
23,111302,48
23,111303,40
23,111304,42
23,111305,45
23,111306,59
23,111307,113
23,111308,228
23,111309,181
23,111310,118
23,111311,205
23,111312,300
23,111313,246
23,111314,175
23,111315,148
23,111316,134
23,111317,262
23,111318,302
23,111319,199
23,111320,175
23,111321,155
23,111322,217
23,111323,198
23,112000,82
23,112001,61
23,112002,48
23,112003,40
23,112004,42
23,112005,45
23,112006,59
23,112007,113
23,112008,228
23,112009,181
23,112010,118
23,112011,205
23,112012,300
23,112013,246
23,112014,175
23,112015,148
23,112016,134
23,112017,262
23,112018,302
23,112019,199
23,112020,175
23,112021,155
23,112022,217
23,112023,198
23,112700,82
23,112701,61
23,112702,48
23,112703,40
23,112704,42
23,112705,45
23,112706,59
23,112707,113
23,112708,228
23,112709,181
23,112710,118
23,112711,205
23,112712,300
23,112713,246
23,112714,175
23,112715,148
23,112716,134
23,112717,262
23,112718,302
23,112719,199
23,112720,175
23,112721,155
23,112722,217
23,112723,198
24,110700,48
24,110701,23
24,110702,22
24,110703,28
24,110704,25
24,110705,26
24,110706,33
24,110707,52
24,110708,74
24,110709,97
24,110710,84
24,110711,113
24,110712,154
24,110713,105
24,110714,109
24,110715,98
24,110716,88
24,110717,117
24,110718,112
24,110719,115
24,110720,58
24,110721,69
24,110722,61
24,110723,34
24,111400,48
24,111401,23
24,111402,22
24,111403,28
24,111404,25
24,111405,26
24,111406,33
24,111407,52
24,111408,74
24,111409,97
24,111410,84
24,111411,113
24,111412,154
24,111413,105
24,111414,109
24,111415,98
24,111416,88
24,111417,117
24,111418,112
24,111419,115
24,111420,58
24,111421,69
24,111422,61
24,111423,34
24,112100,48
24,112101,23
24,112102,22
24,112103,28
24,112104,25
24,112105,26
24,112106,33
24,112107,52
24,112108,74
24,112109,97
24,112110,84
24,112111,113
24,112112,154
24,112113,105
24,112114,109
24,112115,98
24,112116,88
24,112117,117
24,112118,112
24,112119,115
24,112120,58
24,112121,69
24,112122,61
24,112123,34
24,112800,48
24,112801,23
24,112802,22
24,112803,28
24,112804,25
24,112805,26
24,112806,33
24,112807,52
24,112808,74
24,112809,97
24,112810,84
24,112811,113
24,112812,154
24,112813,105
24,112814,109
24,112815,98
24,112816,88
24,112817,117
24,112818,112
24,112819,115
24,112820,58
24,112821,69
24,112822,61
24,112823,34
24,110100,34
24,110101,14
24,110102,15
24,110103,18
24,110104,21
24,110105,17
24,110106,22
24,110107,16
24,110108,29
24,110109,37
24,110110,32
24,110111,34
24,110112,47
24,110113,56
24,110114,50
24,110115,47
24,110116,46
24,110117,56
24,110118,70
24,110119,44
24,110120,53
24,110121,39
24,110122,38
24,110123,31
24,110800,34
24,110801,14
24,110802,15
24,110803,18
24,110804,21
24,110805,17
24,110806,22
24,110807,16
24,110808,29
24,110809,37
24,110810,32
24,110811,34
24,110812,47
24,110813,56
24,110814,50
24,110815,47
24,110816,46
24,110817,56
24,110818,70
24,110819,44
24,110820,53
24,110821,39
24,110822,38
24,110823,31
24,111500,34
24,111501,14
24,111502,15
24,111503,18
24,111504,21
24,111505,17
24,111506,22
24,111507,16
24,111508,29
24,111509,37
24,111510,32
24,111511,34
24,111512,47
24,111513,56
24,111514,50
24,111515,47
24,111516,46
24,111517,56
24,111518,70
24,111519,44
24,111520,53
24,111521,39
24,111522,38
24,111523,31
24,112200,34
24,112201,14
24,112202,15
24,112203,18
24,112204,21
24,112205,17
24,112206,22
24,112207,16
24,112208,29
24,112209,37
24,112210,32
24,112211,34
24,112212,47
24,112213,56
24,112214,50
24,112215,47
24,112216,46
24,112217,56
24,112218,70
24,112219,44
24,112220,53
24,112221,39
24,112222,38
24,112223,31
24,112900,34
24,112901,14
24,112902,15
24,112903,18
24,112904,21
24,112905,17
24,112906,22
24,112907,16
24,112908,29
24,112909,37
24,112910,32
24,112911,34
24,112912,47
24,112913,56
24,112914,50
24,112915,47
24,112916,46
24,112917,56
24,112918,70
24,112919,44
24,112920,53
24,112921,39
24,112922,38
24,112923,31
24,110200,12
24,110201,0
24,110202,0
24,110203,11
24,110204,25
24,110205,24
24,110206,20
24,110207,0
24,110208,0
24,110209,0
24,110210,0
24,110211,0
24,110212,0
24,110213,0
24,110214,0
24,110215,0
24,110216,0
24,110217,0
24,110218,0
24,110219,0
24,110220,0
24,110221,0
24,110222,0
24,110223,0
24,110900,12
24,110901,0
24,110902,0
24,110903,11
24,110904,25
24,110905,24
24,110906,20
24,110907,0
24,110908,0
24,110909,0
24,110910,0
24,110911,0
24,110912,0
24,110913,0
24,110914,0
24,110915,0
24,110916,0
24,110917,0
24,110918,0
24,110919,0
24,110920,0
24,110921,0
24,110922,0
24,110923,0
24,111600,12
24,111601,0
24,111602,0
24,111603,11
24,111604,25
24,111605,24
24,111606,20
24,111607,0
24,111608,0
24,111609,0
24,111610,0
24,111611,0
24,111612,0
24,111613,0
24,111614,0
24,111615,0
24,111616,0
24,111617,0
24,111618,0
24,111619,0
24,111620,0
24,111621,0
24,111622,0
24,111623,0
24,112300,12
24,112301,0
24,112302,0
24,112303,11
24,112304,25
24,112305,24
24,112306,20
24,112307,0
24,112308,0
24,112309,0
24,112310,0
24,112311,0
24,112312,0
24,112313,0
24,112314,0
24,112315,0
24,112316,0
24,112317,0
24,112318,0
24,112319,0
24,112320,0
24,112321,0
24,112322,0
24,112323,0
24,113000,12
24,113001,0
24,113002,0
24,113003,11
24,113004,25
24,113005,24
24,113006,20
24,113007,0
24,113008,0
24,113009,0
24,113010,0
24,113011,0
24,113012,0
24,113013,0
24,113014,0
24,113015,0
24,113016,0
24,113017,0
24,113018,0
24,113019,0
24,113020,0
24,113021,0
24,113022,0
24,113023,0
24,110300,35
24,110301,22
24,110302,23
24,110303,22
24,110304,25
24,110305,27
24,110306,34
24,110307,74
24,110308,93
24,110309,125
24,110310,142
24,110311,145
24,110312,166
24,110313,145
24,110314,112
24,110315,115
24,110316,102
24,110317,148
24,110318,207
24,110319,154
24,110320,66
24,110321,43
24,110322,59
24,110323,50
24,111000,35
24,111001,22
24,111002,23
24,111003,22
24,111004,25
24,111005,27
24,111006,34
24,111007,74
24,111008,93
24,111009,125
24,111010,142
24,111011,145
24,111012,166
24,111013,145
24,111014,112
24,111015,115
24,111016,102
24,111017,148
24,111018,207
24,111019,154
24,111020,66
24,111021,43
24,111022,59
24,111023,50
24,111700,35
24,111701,22
24,111702,23
24,111703,22
24,111704,25
24,111705,27
24,111706,34
24,111707,74
24,111708,93
24,111709,125
24,111710,142
24,111711,145
24,111712,166
24,111713,145
24,111714,112
24,111715,115
24,111716,102
24,111717,148
24,111718,207
24,111719,154
24,111720,66
24,111721,43
24,111722,59
24,111723,50
24,112400,35
24,112401,22
24,112402,23
24,112403,22
24,112404,25
24,112405,27
24,112406,34
24,112407,74
24,112408,93
24,112409,125
24,112410,142
24,112411,145
24,112412,166
24,112413,145
24,112414,112
24,112415,115
24,112416,102
24,112417,148
24,112418,207
24,112419,154
24,112420,66
24,112421,43
24,112422,59
24,112423,50
24,110400,34
24,110401,18
24,110402,17
24,110403,25
24,110404,31
24,110405,29
24,110406,38
24,110407,72
24,110408,135
24,110409,156
24,110410,130
24,110411,169
24,110412,152
24,110413,139
24,110414,133
24,110415,108
24,110416,124
24,110417,169
24,110418,235
24,110419,233
24,110420,147
24,110421,129
24,110422,121
24,110423,89
24,111100,34
24,111101,18
24,111102,17
24,111103,25
24,111104,31
24,111105,29
24,111106,38
24,111107,72
24,111108,135
24,111109,156
24,111110,130
24,111111,169
24,111112,152
24,111113,139
24,111114,133
24,111115,108
24,111116,124
24,111117,169
24,111118,235
24,111119,233
24,111120,147
24,111121,129
24,111122,121
24,111123,89
24,111800,34
24,111801,18
24,111802,17
24,111803,25
24,111804,31
24,111805,29
24,111806,38
24,111807,72
24,111808,135
24,111809,156
24,111810,130
24,111811,169
24,111812,152
24,111813,139
24,111814,133
24,111815,108
24,111816,124
24,111817,169
24,111818,235
24,111819,233
24,111820,147
24,111821,129
24,111822,121
24,111823,89
24,112500,34
24,112501,18
24,112502,17
24,112503,25
24,112504,31
24,112505,29
24,112506,38
24,112507,72
24,112508,135
24,112509,156
24,112510,130
24,112511,169
24,112512,152
24,112513,139
24,112514,133
24,112515,108
24,112516,124
24,112517,169
24,112518,235
24,112519,233
24,112520,147
24,112521,129
24,112522,121
24,112523,89
24,110500,55
24,110501,43
24,110502,34
24,110503,27
24,110504,24
24,110505,24
24,110506,26
24,110507,52
24,110508,87
24,110509,105
24,110510,100
24,110511,102
24,110512,119
24,110513,166
24,110514,144
24,110515,154
24,110516,117
24,110517,151
24,110518,173
24,110519,158
24,110520,143
24,110521,145
24,110522,122
24,110523,101
24,111200,55
24,111201,43
24,111202,34
24,111203,27
24,111204,24
24,111205,24
24,111206,26
24,111207,52
24,111208,87
24,111209,105
24,111210,100
24,111211,102
24,111212,119
24,111213,166
24,111214,144
24,111215,154
24,111216,117
24,111217,151
24,111218,173
24,111219,158
24,111220,143
24,111221,145
24,111222,122
24,111223,101
24,111900,55
24,111901,43
24,111902,34
24,111903,27
24,111904,24
24,111905,24
24,111906,26
24,111907,52
24,111908,87
24,111909,105
24,111910,100
24,111911,102
24,111912,119
24,111913,166
24,111914,144
24,111915,154
24,111916,117
24,111917,151
24,111918,173
24,111919,158
24,111920,143
24,111921,145
24,111922,122
24,111923,101
24,112600,55
24,112601,43
24,112602,34
24,112603,27
24,112604,24
24,112605,24
24,112606,26
24,112607,52
24,112608,87
24,112609,105
24,112610,100
24,112611,102
24,112612,119
24,112613,166
24,112614,144
24,112615,154
24,112616,117
24,112617,151
24,112618,173
24,112619,158
24,112620,143
24,112621,145
24,112622,122
24,112623,101
24,110600,74
24,110601,49
24,110602,41
24,110603,43
24,110604,35
24,110605,34
24,110606,55
24,110607,85
24,110608,99
24,110609,115
24,110610,106
24,110611,142
24,110612,118
24,110613,147
24,110614,139
24,110615,119
24,110616,88
24,110617,125
24,110618,141
24,110619,125
24,110620,119
24,110621,106
24,110622,59
24,110623,42
24,111300,74
24,111301,49
24,111302,41
24,111303,43
24,111304,35
24,111305,34
24,111306,55
24,111307,85
24,111308,99
24,111309,115
24,111310,106
24,111311,142
24,111312,118
24,111313,147
24,111314,139
24,111315,119
24,111316,88
24,111317,125
24,111318,141
24,111319,125
24,111320,119
24,111321,106
24,111322,59
24,111323,42
24,112000,74
24,112001,49
24,112002,41
24,112003,43
24,112004,35
24,112005,34
24,112006,55
24,112007,85
24,112008,99
24,112009,115
24,112010,106
24,112011,142
24,112012,118
24,112013,147
24,112014,139
24,112015,119
24,112016,88
24,112017,125
24,112018,141
24,112019,125
24,112020,119
24,112021,106
24,112022,59
24,112023,42
24,112700,74
24,112701,49
24,112702,41
24,112703,43
24,112704,35
24,112705,34
24,112706,55
24,112707,85
24,112708,99
24,112709,115
24,112710,106
24,112711,142
24,112712,118
24,112713,147
24,112714,139
24,112715,119
24,112716,88
24,112717,125
24,112718,141
24,112719,125
24,112720,119
24,112721,106
24,112722,59
24,112723,42
25,110700,24
25,110701,17
25,110702,11
25,110703,10
25,110704,7
25,110705,8
25,110706,21
25,110707,92
25,110708,140
25,110709,104
25,110710,80
25,110711,135
25,110712,213
25,110713,152
25,110714,121
25,110715,88
25,110716,109
25,110717,149
25,110718,150
25,110719,128
25,110720,115
25,110721,119
25,110722,143
25,110723,102
25,111400,24
25,111401,17
25,111402,11
25,111403,10
25,111404,7
25,111405,8
25,111406,21
25,111407,92
25,111408,140
25,111409,104
25,111410,80
25,111411,135
25,111412,213
25,111413,152
25,111414,121
25,111415,88
25,111416,109
25,111417,149
25,111418,150
25,111419,128
25,111420,115
25,111421,119
25,111422,143
25,111423,102
25,112100,24
25,112101,17
25,112102,11
25,112103,10
25,112104,7
25,112105,8
25,112106,21
25,112107,92
25,112108,140
25,112109,104
25,112110,80
25,112111,135
25,112112,213
25,112113,152
25,112114,121
25,112115,88
25,112116,109
25,112117,149
25,112118,150
25,112119,128
25,112120,115
25,112121,119
25,112122,143
25,112123,102
25,112800,24
25,112801,17
25,112802,11
25,112803,10
25,112804,7
25,112805,8
25,112806,21
25,112807,92
25,112808,140
25,112809,104
25,112810,80
25,112811,135
25,112812,213
25,112813,152
25,112814,121
25,112815,88
25,112816,109
25,112817,149
25,112818,150
25,112819,128
25,112820,115
25,112821,119
25,112822,143
25,112823,102
25,110100,23
25,110101,15
25,110102,10
25,110103,8
25,110104,8
25,110105,8
25,110106,24
25,110107,48
25,110108,93
25,110109,88
25,110110,98
25,110111,162
25,110112,199
25,110113,136
25,110114,99
25,110115,107
25,110116,104
25,110117,172
25,110118,159
25,110119,161
25,110120,153
25,110121,133
25,110122,157
25,110123,85
25,110800,23
25,110801,15
25,110802,10
25,110803,8
25,110804,8
25,110805,8
25,110806,24
25,110807,48
25,110808,93
25,110809,88
25,110810,98
25,110811,162
25,110812,199
25,110813,136
25,110814,99
25,110815,107
25,110816,104
25,110817,172
25,110818,159
25,110819,161
25,110820,153
25,110821,133
25,110822,157
25,110823,85
25,111500,23
25,111501,15
25,111502,10
25,111503,8
25,111504,8
25,111505,8
25,111506,24
25,111507,48
25,111508,93
25,111509,88
25,111510,98
25,111511,162
25,111512,199
25,111513,136
25,111514,99
25,111515,107
25,111516,104
25,111517,172
25,111518,159
25,111519,161
25,111520,153
25,111521,133
25,111522,157
25,111523,85
25,112200,23
25,112201,15
25,112202,10
25,112203,8
25,112204,8
25,112205,8
25,112206,24
25,112207,48
25,112208,93
25,112209,88
25,112210,98
25,112211,162
25,112212,199
25,112213,136
25,112214,99
25,112215,107
25,112216,104
25,112217,172
25,112218,159
25,112219,161
25,112220,153
25,112221,133
25,112222,157
25,112223,85
25,112900,23
25,112901,15
25,112902,10
25,112903,8
25,112904,8
25,112905,8
25,112906,24
25,112907,48
25,112908,93
25,112909,88
25,112910,98
25,112911,162
25,112912,199
25,112913,136
25,112914,99
25,112915,107
25,112916,104
25,112917,172
25,112918,159
25,112919,161
25,112920,153
25,112921,133
25,112922,157
25,112923,85
25,110200,30
25,110201,5
25,110202,3
25,110203,3
25,110204,3
25,110205,6
25,110206,11
25,110207,63
25,110208,154
25,110209,115
25,110210,72
25,110211,144
25,110212,221
25,110213,153
25,110214,120
25,110215,89
25,110216,78
25,110217,159
25,110218,196
25,110219,152
25,110220,135
25,110221,141
25,110222,193
25,110223,137
25,110900,30
25,110901,5
25,110902,3
25,110903,3
25,110904,3
25,110905,6
25,110906,11
25,110907,63
25,110908,154
25,110909,115
25,110910,72
25,110911,144
25,110912,221
25,110913,153
25,110914,120
25,110915,89
25,110916,78
25,110917,159
25,110918,196
25,110919,152
25,110920,135
25,110921,141
25,110922,193
25,110923,137
25,111600,30
25,111601,5
25,111602,3
25,111603,3
25,111604,3
25,111605,6
25,111606,11
25,111607,63
25,111608,154
25,111609,115
25,111610,72
25,111611,144
25,111612,221
25,111613,153
25,111614,120
25,111615,89
25,111616,78
25,111617,159
25,111618,196
25,111619,152
25,111620,135
25,111621,141
25,111622,193
25,111623,137
25,112300,30
25,112301,5
25,112302,3
25,112303,3
25,112304,3
25,112305,6
25,112306,11
25,112307,63
25,112308,154
25,112309,115
25,112310,72
25,112311,144
25,112312,221
25,112313,153
25,112314,120
25,112315,89
25,112316,78
25,112317,159
25,112318,196
25,112319,152
25,112320,135
25,112321,141
25,112322,193
25,112323,137
25,113000,30
25,113001,5
25,113002,3
25,113003,3
25,113004,3
25,113005,6
25,113006,11
25,113007,63
25,113008,154
25,113009,115
25,113010,72
25,113011,144
25,113012,221
25,113013,153
25,113014,120
25,113015,89
25,113016,78
25,113017,159
25,113018,196
25,113019,152
25,113020,135
25,113021,141
25,113022,193
25,113023,137
25,110300,27
25,110301,4
25,110302,6
25,110303,4
25,110304,2
25,110305,5
25,110306,16
25,110307,74
25,110308,176
25,110309,128
25,110310,74
25,110311,143
25,110312,258
25,110313,140
25,110314,141
25,110315,89
25,110316,94
25,110317,149
25,110318,209
25,110319,153
25,110320,135
25,110321,140
25,110322,174
25,110323,110
25,111000,27
25,111001,4
25,111002,6
25,111003,4
25,111004,2
25,111005,5
25,111006,16
25,111007,74
25,111008,176
25,111009,128
25,111010,74
25,111011,143
25,111012,258
25,111013,140
25,111014,141
25,111015,89
25,111016,94
25,111017,149
25,111018,209
25,111019,153
25,111020,135
25,111021,140
25,111022,174
25,111023,110
25,111700,27
25,111701,4
25,111702,6
25,111703,4
25,111704,2
25,111705,5
25,111706,16
25,111707,74
25,111708,176
25,111709,128
25,111710,74
25,111711,143
25,111712,258
25,111713,140
25,111714,141
25,111715,89
25,111716,94
25,111717,149
25,111718,209
25,111719,153
25,111720,135
25,111721,140
25,111722,174
25,111723,110
25,112400,27
25,112401,4
25,112402,6
25,112403,4
25,112404,2
25,112405,5
25,112406,16
25,112407,74
25,112408,176
25,112409,128
25,112410,74
25,112411,143
25,112412,258
25,112413,140
25,112414,141
25,112415,89
25,112416,94
25,112417,149
25,112418,209
25,112419,153
25,112420,135
25,112421,140
25,112422,174
25,112423,110
25,110400,35
25,110401,9
25,110402,7
25,110403,7
25,110404,5
25,110405,7
25,110406,19
25,110407,68
25,110408,190
25,110409,103
25,110410,70
25,110411,127
25,110412,240
25,110413,145
25,110414,132
25,110415,80
25,110416,84
25,110417,142
25,110418,179
25,110419,133
25,110420,149
25,110421,149
25,110422,195
25,110423,110
25,111100,35
25,111101,9
25,111102,7
25,111103,7
25,111104,5
25,111105,7
25,111106,19
25,111107,68
25,111108,190
25,111109,103
25,111110,70
25,111111,127
25,111112,240
25,111113,145
25,111114,132
25,111115,80
25,111116,84
25,111117,142
25,111118,179
25,111119,133
25,111120,149
25,111121,149
25,111122,195
25,111123,110
25,111800,35
25,111801,9
25,111802,7
25,111803,7
25,111804,5
25,111805,7
25,111806,19
25,111807,68
25,111808,190
25,111809,103
25,111810,70
25,111811,127
25,111812,240
25,111813,145
25,111814,132
25,111815,80
25,111816,84
25,111817,142
25,111818,179
25,111819,133
25,111820,149
25,111821,149
25,111822,195
25,111823,110
25,112500,35
25,112501,9
25,112502,7
25,112503,7
25,112504,5
25,112505,7
25,112506,19
25,112507,68
25,112508,190
25,112509,103
25,112510,70
25,112511,127
25,112512,240
25,112513,145
25,112514,132
25,112515,80
25,112516,84
25,112517,142
25,112518,179
25,112519,133
25,112520,149
25,112521,149
25,112522,195
25,112523,110
25,110500,30
25,110501,5
25,110502,4
25,110503,3
25,110504,4
25,110505,11
25,110506,15
25,110507,61
25,110508,163
25,110509,129
25,110510,56
25,110511,132
25,110512,224
25,110513,141
25,110514,133
25,110515,90
25,110516,86
25,110517,148
25,110518,163
25,110519,151
25,110520,145
