21,111310,372
21,111311,728
21,111312,415
21,111313,441
21,111314,524
21,111315,418
21,111316,399
21,111317,612
21,111318,473
21,111319,306
21,111320,244
21,111321,226
21,111322,260
21,111323,79
21,112000,16
21,112001,11
21,112002,7
21,112003,10
21,112004,11
21,112005,8
21,112006,11
21,112007,68
21,112008,368
21,112009,493
21,112010,372
21,112011,728
21,112012,415
21,112013,441
21,112014,524
21,112015,418
21,112016,399
21,112017,612
21,112018,473
21,112019,306
21,112020,244
21,112021,226
21,112022,260
21,112023,79
21,112700,16
21,112701,11
21,112702,7
21,112703,10
21,112704,11
21,112705,8
21,112706,11
21,112707,68
21,112708,368
21,112709,493
21,112710,372
21,112711,728
21,112712,415
21,112713,441
21,112714,524
21,112715,418
21,112716,399
21,112717,612
21,112718,473
21,112719,306
21,112720,244
21,112721,226
21,112722,260
21,112723,79
22,110700,21
22,110701,9
22,110702,8
22,110703,8
22,110704,5
22,110705,7
22,110706,3
22,110707,207
22,110708,465
22,110709,544
22,110710,241
22,110711,408
22,110712,321
22,110713,231
22,110714,418
22,110715,237
22,110716,201
22,110717,382
22,110718,294
22,110719,223
22,110720,145
22,110721,152
22,110722,200
22,110723,99
22,111400,21
22,111401,9
22,111402,8
22,111403,8
22,111404,5
22,111405,7
22,111406,3
22,111407,207
22,111408,465
22,111409,544
22,111410,241
22,111411,408
22,111412,321
22,111413,231
22,111414,418
22,111415,237
22,111416,201
22,111417,382
22,111418,294
22,111419,223
22,111420,145
22,111421,152
22,111422,200
22,111423,99
22,112100,21
22,112101,9
22,112102,8
22,112103,8
22,112104,5
22,112105,7
22,112106,3
22,112107,207
22,112108,465
22,112109,544
22,112110,241
22,112111,408
22,112112,321
22,112113,231
22,112114,418
22,112115,237
22,112116,201
22,112117,382
22,112118,294
22,112119,223
22,112120,145
22,112121,152
22,112122,200
22,112123,99
22,112800,21
22,112801,9
22,112802,8
22,112803,8
22,112804,5
22,112805,7
22,112806,3
22,112807,207
22,112808,465
22,112809,544
22,112810,241
22,112811,408
22,112812,321
22,112813,231
22,112814,418
22,112815,237
22,112816,201
22,112817,382
22,112818,294
22,112819,223
22,112820,145
22,112821,152
22,112822,200
22,112823,99
22,110100,32
22,110101,10
22,110102,10
22,110103,1
22,110104,3
22,110105,1
22,110106,3
22,110107,19
22,110108,85
22,110109,157
22,110110,120
22,110111,211
22,110112,174
22,110113,148
22,110114,158
22,110115,137
22,110116,133
22,110117,179
22,110118,188
22,110119,181
22,110120,132
22,110121,151
22,110122,181
22,110123,96
22,110800,32
22,110801,10
22,110802,10
22,110803,1
22,110804,3
22,110805,1
22,110806,3
22,110807,19
22,110808,85
22,110809,157
22,110810,120
22,110811,211
22,110812,174
22,110813,148
22,110814,158
22,110815,137
22,110816,133
22,110817,179
22,110818,188
22,110819,181
22,110820,132
22,110821,151
22,110822,181
22,110823,96
22,111500,32
22,111501,10
22,111502,10
22,111503,1
22,111504,3
22,111505,1
22,111506,3
22,111507,19
22,111508,85
22,111509,157
22,111510,120
22,111511,211
22,111512,174
22,111513,148
22,111514,158
22,111515,137
22,111516,133
22,111517,179
22,111518,188
22,111519,181
22,111520,132
22,111521,151
22,111522,181
22,111523,96
22,112200,32
22,112201,10
22,112202,10
22,112203,1
22,112204,3
22,112205,1
22,112206,3
22,112207,19
22,112208,85
22,112209,157
22,112210,120
22,112211,211
22,112212,174
22,112213,148
22,112214,158
22,112215,137
22,112216,133
22,112217,179
22,112218,188
22,112219,181
22,112220,132
22,112221,151
22,112222,181
22,112223,96
22,112900,32
22,112901,10
22,112902,10
22,112903,1
22,112904,3
22,112905,1
22,112906,3
22,112907,19
22,112908,85
22,112909,157
22,112910,120
22,112911,211
22,112912,174
22,112913,148
22,112914,158
22,112915,137
22,112916,133
22,112917,179
22,112918,188
22,112919,181
22,112920,132
22,112921,151
22,112922,181
22,112923,96
22,110200,18
22,110201,10
22,110202,6
22,110203,2
22,110204,6
22,110205,3
22,110206,6
22,110207,18
22,110208,291
22,110209,345
22,110210,234
22,110211,466
22,110212,378
22,110213,301
22,110214,397
22,110215,274
22,110216,238
22,110217,515
22,110218,391
22,110219,255
22,110220,263
22,110221,173
22,110222,271
22,110223,149
22,110900,18
22,110901,10
22,110902,6
22,110903,2
22,110904,6
22,110905,3
22,110906,6
22,110907,18
22,110908,291
22,110909,345
22,110910,234
22,110911,466
22,110912,378
22,110913,301
22,110914,397
22,110915,274
22,110916,238
22,110917,515
22,110918,391
22,110919,255
22,110920,263
22,110921,173
22,110922,271
22,110923,149
22,111600,18
22,111601,10
22,111602,6
22,111603,2
22,111604,6
22,111605,3
22,111606,6
22,111607,18
22,111608,291
22,111609,345
22,111610,234
22,111611,466
22,111612,378
22,111613,301
22,111614,397
22,111615,274
22,111616,238
22,111617,515
22,111618,391
22,111619,255
22,111620,263
22,111621,173
22,111622,271
22,111623,149
22,112300,18
22,112301,10
22,112302,6
22,112303,2
22,112304,6
22,112305,3
22,112306,6
22,112307,18
22,112308,291
22,112309,345
22,112310,234
22,112311,466
22,112312,378
22,112313,301
22,112314,397
22,112315,274
22,112316,238
22,112317,515
22,112318,391
22,112319,255
22,112320,263
22,112321,173
22,112322,271
22,112323,149
22,113000,18
22,113001,10
22,113002,6
22,113003,2
22,113004,6
22,113005,3
22,113006,6
22,113007,18
22,113008,291
22,113009,345
22,113010,234
22,113011,466
22,113012,378
22,113013,301
22,113014,397
22,113015,274
22,113016,238
22,113017,515
22,113018,391
22,113019,255
22,113020,263
22,113021,173
22,113022,271
22,113023,149
22,110300,22
22,110301,7
22,110302,6
22,110303,3
22,110304,2
22,110305,2
22,110306,10
22,110307,31
22,110308,329
22,110309,372
22,110310,227
22,110311,418
22,110312,316
22,110313,370
22,110314,475
22,110315,369
22,110316,186
22,110317,429
22,110318,405
22,110319,217
22,110320,105
22,110321,149
22,110322,238
22,110323,113
22,111000,22
22,111001,7
22,111002,6
22,111003,3
22,111004,2
22,111005,2
22,111006,10
22,111007,31
22,111008,329
22,111009,372
22,111010,227
22,111011,418
22,111012,316
22,111013,370
22,111014,475
22,111015,369
22,111016,186
22,111017,429
22,111018,405
22,111019,217
22,111020,105
22,111021,149
22,111022,238
22,111023,113
22,111700,22
22,111701,7
22,111702,6
22,111703,3
22,111704,2
22,111705,2
22,111706,10
22,111707,31
22,111708,329
22,111709,372
22,111710,227
22,111711,418
22,111712,316
22,111713,370
22,111714,475
22,111715,369
22,111716,186
22,111717,429
22,111718,405
22,111719,217
22,111720,105
22,111721,149
22,111722,238
22,111723,113
22,112400,22
22,112401,7
22,112402,6
22,112403,3
22,112404,2
22,112405,2
22,112406,10
22,112407,31
22,112408,329
22,112409,372
22,112410,227
22,112411,418
22,112412,316
22,112413,370
22,112414,475
22,112415,369
22,112416,186
22,112417,429
22,112418,405
22,112419,217
22,112420,105
22,112421,149
22,112422,238
22,112423,113
22,110400,22
22,110401,18
22,110402,11
22,110403,6
22,110404,17
22,110405,30
22,110406,18
22,110407,305
22,110408,764
22,110409,693
22,110410,231
22,110411,420
22,110412,347
22,110413,270
22,110414,385
22,110415,242
22,110416,239
22,110417,419
22,110418,375
22,110419,207
22,110420,176
22,110421,185
22,110422,240
22,110423,122
22,111100,22
22,111101,18
22,111102,11
22,111103,6
22,111104,17
22,111105,30
22,111106,18
22,111107,305
22,111108,764
22,111109,693
22,111110,231
22,111111,420
22,111112,347
22,111113,270
22,111114,385
22,111115,242
22,111116,239
22,111117,419
22,111118,375
22,111119,207
22,111120,176
22,111121,185
22,111122,240
22,111123,122
22,111800,22
22,111801,18
22,111802,11
22,111803,6
22,111804,17
22,111805,30
22,111806,18
22,111807,305
22,111808,764
22,111809,693
22,111810,231
22,111811,420
22,111812,347
22,111813,270
22,111814,385
22,111815,242
22,111816,239
22,111817,419
22,111818,375
22,111819,207
22,111820,176
22,111821,185
22,111822,240
22,111823,122
22,112500,22
22,112501,18
22,112502,11
22,112503,6
22,112504,17
22,112505,30
22,112506,18
22,112507,305
22,112508,764
22,112509,693
22,112510,231
22,112511,420
22,112512,347
22,112513,270
22,112514,385
22,112515,242
22,112516,239
22,112517,419
22,112518,375
22,112519,207
22,112520,176
22,112521,185
22,112522,240
22,112523,122
22,110500,12
22,110501,4
22,110502,6
22,110503,7
22,110504,3
22,110505,1
22,110506,4
22,110507,28
22,110508,293
22,110509,341
22,110510,203
22,110511,387
22,110512,417
22,110513,279
22,110514,345
22,110515,258
22,110516,197
22,110517,443
22,110518,366
22,110519,201
22,110520,224
22,110521,228
22,110522,276
22,110523,119
22,111200,12
22,111201,4
22,111202,6
22,111203,7
22,111204,3
22,111205,1
22,111206,4
22,111207,28
22,111208,293
22,111209,341
22,111210,203
22,111211,387
22,111212,417
22,111213,279
22,111214,345
22,111215,258
22,111216,197
22,111217,443
22,111218,366
22,111219,201
22,111220,224
22,111221,228
22,111222,276
22,111223,119
22,111900,12
22,111901,4
22,111902,6
22,111903,7
22,111904,3
22,111905,1
22,111906,4
22,111907,28
22,111908,293
22,111909,341
22,111910,203
22,111911,387
22,111912,417
22,111913,279
22,111914,345
22,111915,258
22,111916,197
22,111917,443
22,111918,366
22,111919,201
22,111920,224
22,111921,228
22,111922,276
22,111923,119
22,112600,12
22,112601,4
22,112602,6
22,112603,7
22,112604,3
22,112605,1
22,112606,4
22,112607,28
22,112608,293
22,112609,341
22,112610,203
22,112611,387
22,112612,417
22,112613,279
22,112614,345
22,112615,258
22,112616,197
22,112617,443
22,112618,366
22,112619,201
22,112620,224
22,112621,228
22,112622,276
22,112623,119
22,110600,23
22,110601,14
22,110602,5
22,110603,4
22,110604,9
22,110605,3
22,110606,6
22,110607,37
22,110608,334
22,110609,350
22,110610,226
22,110611,458
22,110612,293
22,110613,289
22,110614,401
22,110615,253
22,110616,216
22,110617,398
22,110618,328
22,110619,192
22,110620,179
22,110621,134
22,110622,181
22,110623,90
22,111300,23
22,111301,14
22,111302,5
22,111303,4
22,111304,9
22,111305,3
22,111306,6
22,111307,37
22,111308,334
22,111309,350
22,111310,226
22,111311,458
22,111312,293
22,111313,289
22,111314,401
22,111315,253
22,111316,216
22,111317,398
22,111318,328
22,111319,192
22,111320,179
22,111321,134
22,111322,181
22,111323,90
22,112000,23
22,112001,14
22,112002,5
22,112003,4
22,112004,9
22,112005,3
22,112006,6
22,112007,37
22,112008,334
22,112009,350
22,112010,226
22,112011,458
22,112012,293
22,112013,289
22,112014,401
22,112015,253
22,112016,216
22,112017,398
22,112018,328
22,112019,192
22,112020,179
22,112021,134
22,112022,181
22,112023,90
22,112700,23
22,112701,14
22,112702,5
22,112703,4
22,112704,9
22,112705,3
22,112706,6
22,112707,37
22,112708,334
22,112709,350
22,112710,226
22,112711,458
22,112712,293
22,112713,289
22,112714,401
22,112715,253
22,112716,216
22,112717,398
22,112718,328
22,112719,192
22,112720,179
22,112721,134
22,112722,181
22,112723,90
23,110700,88
23,110701,48
23,110702,32
23,110703,20
23,110704,21
23,110705,31
23,110706,40
23,110707,133
23,110708,224
23,110709,193
23,110710,129
23,110711,181
23,110712,307
23,110713,202
23,110714,200
23,110715,143
23,110716,122
23,110717,261
23,110718,264
23,110719,170
23,110720,169
23,110721,165
23,110722,169
23,110723,165
23,111400,88
23,111401,48
23,111402,32
23,111403,20
23,111404,21
23,111405,31
23,111406,40
23,111407,133
23,111408,224
23,111409,193
23,111410,129
23,111411,181
23,111412,307
23,111413,202
23,111414,200
23,111415,143
23,111416,122
23,111417,261
23,111418,264
23,111419,170
23,111420,169
23,111421,165
23,111422,169
23,111423,165
23,112100,88
23,112101,48
23,112102,32
23,112103,20
23,112104,21
23,112105,31
23,112106,40
23,112107,133
23,112108,224
23,112109,193
23,112110,129
23,112111,181
23,112112,307
23,112113,202
23,112114,200
23,112115,143
23,112116,122
23,112117,261
23,112118,264
23,112119,170
23,112120,169
23,112121,165
23,112122,169
23,112123,165
23,112800,88
23,112801,48
23,112802,32
23,112803,20
23,112804,21
23,112805,31
23,112806,40
23,112807,133
23,112808,224
23,112809,193
23,112810,129
23,112811,181
23,112812,307
23,112813,202
23,112814,200
23,112815,143
23,112816,122
23,112817,261
23,112818,264
23,112819,170
23,112820,169
23,112821,165
23,112822,169
23,112823,165
23,110100,101
23,110101,57
23,110102,53
23,110103,41
23,110104,41
23,110105,40
23,110106,66
23,110107,92
23,110108,99
23,110109,155
23,110110,154
23,110111,248
23,110112,283
23,110113,206
23,110114,156
23,110115,139
23,110116,154
23,110117,257
23,110118,303
23,110119,210
23,110120,171
23,110121,175
23,110122,198
23,110123,156
23,110800,101
23,110801,57
23,110802,53
23,110803,41
23,110804,41
23,110805,40
23,110806,66
23,110807,92
23,110808,99
23,110809,155
23,110810,154
23,110811,248
23,110812,283
23,110813,206
23,110814,156
23,110815,139
23,110816,154
23,110817,257
23,110818,303
23,110819,210
23,110820,171
23,110821,175
23,110822,198
23,110823,156
23,111500,101
23,111501,57
23,111502,53
23,111503,41
23,111504,41
23,111505,40
23,111506,66
23,111507,92
23,111508,99
23,111509,155
23,111510,154
23,111511,248
23,111512,283
23,111513,206
23,111514,156
23,111515,139
23,111516,154
23,111517,257
23,111518,303
23,111519,210
23,111520,171
23,111521,175
23,111522,198
23,111523,156
23,112200,101
23,112201,57
23,112202,53
23,112203,41
23,112204,41
23,112205,40
23,112206,66
23,112207,92
23,112208,99
23,112209,155
23,112210,154
23,112211,248
23,112212,283
23,112213,206
23,112214,156
23,112215,139
23,112216,154
23,112217,257
23,112218,303
23,112219,210
23,112220,171
23,112221,175
23,112222,198
23,112223,156
23,112900,101
23,112901,57
23,112902,53
23,112903,41
23,112904,41
23,112905,40
23,112906,66
23,112907,92
23,112908,99
23,112909,155
23,112910,154
23,112911,248
23,112912,283
23,112913,206
23,112914,156
23,112915,139
23,112916,154
23,112917,257
23,112918,303
23,112919,210
23,112920,171
23,112921,175
23,112922,198
23,112923,156
23,110200,146
23,110201,52
23,110202,35
23,110203,31
23,110204,29
23,110205,32
23,110206,67
23,110207,111
23,110208,228
23,110209,176
23,110210,98
23,110211,195
23,110212,341
23,110213,211
23,110214,174
23,110215,131
23,110216,127
23,110217,268
23,110218,298
23,110219,209
23,110220,193
23,110221,188
23,110222,242
23,110223,212
23,110900,146
23,110901,52
23,110902,35
23,110903,31
23,110904,29
23,110905,32
23,110906,67
23,110907,111
23,110908,228
23,110909,176
23,110910,98
23,110911,195
23,110912,341
23,110913,211
23,110914,174
23,110915,131
23,110916,127
23,110917,268
23,110918,298
23,110919,209
23,110920,193
23,110921,188
23,110922,242
23,110923,212
23,111600,146
23,111601,52
23,111602,35
23,111603,31
23,111604,29
23,111605,32
23,111606,67
23,111607,111
23,111608,228
23,111609,176
23,111610,98
23,111611,195
23,111612,341
23,111613,211
23,111614,174
23,111615,131
23,111616,127
23,111617,268
23,111618,298
23,111619,209
23,111620,193
23,111621,188
23,111622,242
23,111623,212
23,112300,146
23,112301,52
23,112302,35
23,112303,31
23,112304,29
23,112305,32
23,112306,67
23,112307,111
23,112308,228
23,112309,176
23,112310,98
23,112311,195
23,112312,341
23,112313,211
23,112314,174
23,112315,131
23,112316,127
23,112317,268
23,112318,298
23,112319,209
23,112320,193
23,112321,188
23,112322,242
23,112323,212
23,113000,146
23,113001,52
23,113002,35
23,113003,31
23,113004,29
23,113005,32
23,113006,67
23,113007,111
23,113008,228
23,113009,176
23,113010,98
23,113011,195
23,113012,341
23,113013,211
23,113014,174
23,113015,131
23,113016,127
23,113017,268
23,113018,298
23,113019,209
23,113020,193
23,113021,188
23,113022,242
23,113023,212
23,110300,89
23,110301,35
23,110302,22
23,110303,23
23,110304,25
23,110305,29
23,110306,41
23,110307,107
23,110308,198
23,110309,161
23,110310,101
23,110311,213
23,110312,326
23,110313,225
23,110314,171
23,110315,139
23,110316,122
23,110317,238
23,110318,259
23,110319,184
23,110320,91
23,110321,154
23,110322,183
23,110323,179
23,111000,89
23,111001,35
23,111002,22
23,111003,23
23,111004,25
23,111005,29
23,111006,41
23,111007,107
23,111008,198
23,111009,161
23,111010,101
23,111011,213
23,111012,326
23,111013,225
23,111014,171
23,111015,139
23,111016,122
23,111017,238
23,111018,259
23,111019,184
23,111020,91
23,111021,154
23,111022,183
23,111023,179
23,111700,89
23,111701,35
23,111702,22
23,111703,23
23,111704,25
23,111705,29
23,111706,41
23,111707,107
23,111708,198
23,111709,161
23,111710,101
23,111711,213
23,111712,326
23,111713,225
23,111714,171
23,111715,139
23,111716,122
23,111717,238
23,111718,259
23,111719,184
23,111720,91
23,111721,154
23,111722,183
23,111723,179
23,112400,89
23,112401,35
23,112402,22
23,112403,23
23,112404,25
23,112405,29
23,112406,41
23,112407,107
23,112408,198
23,112409,161
23,112410,101
23,112411,213
23,112412,326
23,112413,225
23,112414,171
23,112415,139
23,112416,122
23,112417,238
23,112418,259
23,112419,184
23,112420,91
23,112421,154
23,112422,183
23,112423,179
23,110400,76
23,110401,57
23,110402,41
23,110403,32
23,110404,39
23,110405,30
23,110406,49
23,110407,103
23,110408,206
23,110409,182
23,110410,97
23,110411,192
23,110412,270
23,110413,218
23,110414,152
23,110415,113
23,110416,117
23,110417,245
23,110418,311
23,110419,176
23,110420,158
23,110421,191
23,110422,218
23,110423,195
23,111100,76
23,111101,57
23,111102,41
23,111103,32
23,111104,39
23,111105,30
23,111106,49
23,111107,103
23,111108,206
23,111109,182
23,111110,97
23,111111,192
23,111112,270
23,111113,218
23,111114,152
23,111115,113
23,111116,117
23,111117,245
23,111118,311
23,111119,176
23,111120,158
23,111121,191
23,111122,218
23,111123,195
23,111800,76
23,111801,57
23,111802,41
23,111803,32
23,111804,39
23,111805,30
23,111806,49
23,111807,103
23,111808,206
23,111809,182
23,111810,97
23,111811,192
23,111812,270
23,111813,218
23,111814,152
23,111815,113
23,111816,117
23,111817,245
23,111818,311
23,111819,176
23,111820,158
23,111821,191
23,111822,218
23,111823,195
23,112500,76
23,112501,57
23,112502,41
23,112503,32
23,112504,39
23,112505,30
23,112506,49
23,112507,103
23,112508,206
23,112509,182
23,112510,97
23,112511,192
23,112512,270
23,112513,218
23,112514,152
23,112515,113
23,112516,117
23,112517,245
23,112518,311
23,112519,176
23,112520,158
23,112521,191
23,112522,218
23,112523,195
23,110500,57
23,110501,56
23,110502,43
23,110503,43
23,110504,39
23,110505,45
23,110506,55
23,110507,94
23,110508,249
23,110509,177
23,110510,93
23,110511,197
23,110512,303
23,110513,234
23,110514,149
23,110515,136
23,110516,82
23,110517,223
23,110518,278
23,110519,181
23,110520,174
23,110521,164
23,110522,212
23,110523,197
23,111200,57
23,111201,56
23,111202,43
23,111203,43
